Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Allograft Rejection	41/200	3.10794491390279e-25	1.42965466039528e-23	0	0	10.468315628138	590.734018779149	ITGB2;PRF1;WAS;CD3G;FASLG;CD3E;ITGAL;CD3D;PSMB10;HLA-DMA;HLA-DMB;CXCR3;CCL5;CCL4;FLNA;CCR5;HLA-DOA;B2M;HLA-DQA1;SRGN;CD74;CD96;IFNGR1;CDKN2A;TRAT1;GZMA;F2R;CRTAM;IL16;HLA-A;HLA-E;TAPBP;FGR;PTPRC;CD8B;IFNG;CD8A;LCK;IL2RB;HLA-DRA;TLR3
Interferon Gamma Response	30/200	7.18607811111711e-15	1.65279796555693e-13	0	0	6.99830897451383	227.911344851891	CIITA;NLRC5;UBE2L6;PSMB10;OASL;MT2A;HLA-DMA;RNF213;KLRK1;CASP3;CCL5;CASP4;SLAMF7;B2M;HLA-DQA1;CD74;VCAM1;AUTS2;GZMA;HLA-B;HLA-A;PSMB9;TAPBP;ISG20;IRF1;IL2RB;PSME1;PSME2;RBCK1;HLA-DRB1
Complement	21/200	5.8269724653952e-08	8.93469111360597e-07	0	0	4.56595783023968	76.0605619335431	APOBEC3G;GZMA;PLEK;WAS;CBLB;PIK3CG;PSMB9;GZMK;GNGT2;GNG2;LCK;GNB2;CASP3;IRF1;CCL5;CASP4;FYN;PFN1;CALM1;CTSD;CTSC
PI3K/AKT/mTOR  Signaling	12/105	1.72692911646219e-05	0.000170680587764949	0	0	4.9543276908336	54.3320344901024	ARF1;ARPC3;YWHAB;LCK;ARHGDIA;CFL1;CXCR4;MAPK1;FASLG;CALR;PFN1;PPP1CA
Apical Junction	17/200	1.85522378005379e-05	0.000170680587764949	0	0	3.58579234972678	39.0669212890367	CAP1;VCAM1;ATP1A3;ACTN4;RHOF;ACTB;MYL12B;CNN2;PTPRC;ARPC2;RAC2;ZYX;PECAM1;MYH9;EVL;PFN1;CD99
Interferon Alpha Response	10/97	0.000205264782924545	0.00157369666908818	0	0	4.39728853521957	37.3382994519387	ISG20;CD74;IRF1;PSME1;HLA-C;PSME2;UBE2L6;B2M;OASL;PSMB9
Apoptosis	12/161	0.00100244965263165	0.00658752628872225	0	0	3.08336766562562	21.2916053258044	ISG20;TGFBR3;IFNGR1;CASP3;IRF1;F2R;CASP4;PRF1;PDCD4;FASLG;CFLAR;CD44
Mitotic Spindle	13/199	0.00208489116384723	0.00911126819589439	0	0	2.67602193207032	16.5191867471809	SUN2;TBCD;ACTN4;RHOF;TUBA4A;AKAP13;NIN;CAPZB;BIN1;ARHGDIA;FLNA;MYH9;EZR
IL-2/STAT5 Signaling	13/199	0.00208489116384723	0.00911126819589439	0	0	2.67602193207032	16.5191867471809	EOMES;PRKCH;AHNAK;IFNGR1;CD81;TNFRSF9;CST7;GLIPR2;CASP3;IL2RB;MAP3K8;CCR4;CD44
TNF-alpha Signaling via NF-kB	13/200	0.00217878152510518	0.00911126819589439	0	0	2.66157372039725	16.3127573641804	DUSP2;BCL2A1;TNFRSF9;PLEK;CFLAR;LITAF;IRF1;CCL5;CCL4;TNFSF9;MAP3K8;MSC;CD44
