p_val	avg_log2FC	pct.1	pct.2	p_val_adj	gene	seurat_clusters
3.90149853775415e-34	1.14460807346762	0.28	0.126	1.31457091731088e-29	XCL2	c20
9.94504470598547e-34	0.570009169457955	0.732	0.51	3.35088336323474e-29	TC2N	c20
2.0118690028209e-33	0.335007799507989	0.995	0.96	6.77879141810475e-29	MT-ND4	c20
2.77252249558747e-33	1.39635179943987	0.182	0.069	9.34173729663243e-29	TRGC2	c20
5.12846915451958e-33	0.760963453440866	0.56	0.36	1.72798639692383e-28	PTGER4	c20
5.61087023029247e-33	-2.88080683545231	0.046	0.224	1.89052661539475e-28	MAL	c20
2.49852599129824e-32	0.504611544837466	0.973	0.935	8.41853347508028e-28	TXNIP	c20
2.67706446678021e-32	0.940195092305491	0.377	0.203	9.02010101436925e-28	SLC7A5	c20
5.92884580891166e-32	0.946411455340065	0.337	0.172	1.9976653068547e-27	SATB1	c20
6.88573751078634e-32	0.217988693556128	0.999	0.993	2.32008039688435e-27	RPL23A	c20
7.03736849065982e-32	0.317582152384619	1	0.993	2.37117093924292e-27	MT-ATP6	c20
7.10011026674747e-32	-1.05611013139451	0.536	0.663	2.39231115327789e-27	ITM2A	c20
1.10444432611622e-31	-4.56967151164122	0.021	0.184	3.721314712416e-27	TNFRSF18	c20
2.47830851249532e-31	-0.303987742651266	1	0.995	8.35041270200175e-27	TMSB10	c20
4.04461620968431e-31	2.13076348050653	0.072	0.016	1.36279298569103e-26	TGFBR3L	c20
4.70102296963745e-31	-1.92886011994439	0.122	0.31	1.58396267938964e-26	PASK	c20
7.88960451140878e-31	-0.936061098494078	0.541	0.662	2.65832334407407e-26	CD27	c20
1.297142521763e-30	1.03140107178174	0.319	0.163	4.37059201282826e-26	CD55	c20
1.49327409495259e-30	0.671028952118076	0.121	0.037	5.03143773553327e-26	TRDV1	c20
1.97909946582665e-30	1.66259178003321	0.109	0.033	6.66837774015633e-26	RP11-160E2.6	c20
2.59841595257169e-30	0.679849807038493	0.685	0.499	8.75510271059504e-26	PPP1R15A	c20
2.73548570009099e-30	-8.91122471714169	0.009	0.16	9.2169455178866e-26	CXCL13	c20
8.59061874529622e-30	0.700960754729765	0.612	0.424	2.89452308004011e-25	CTSA	c20
2.3230781294107e-29	0.550766601783624	0.384	0.199	7.82737944923642e-25	EOMES	c20
4.65598178275932e-29	-1.41497673372841	0.176	0.362	1.56878650188293e-24	CTSB	c20
6.2635717551729e-29	-6.7858947937436	0.003	0.145	2.11044786718796e-24	TOX2	c20
1.34342187663122e-28	1.39663863761476	0.16	0.061	4.52652567112124e-24	CLU	c20
1.52342785442598e-28	0.770066040847254	0.558	0.373	5.13303781270288e-24	NR4A2	c20
1.64667916413969e-28	1.723803554538	0.121	0.04	5.54832077565227e-24	MAFF	c20
3.52420630677169e-28	0.926641116948879	0.363	0.203	1.18744607300365e-23	IFNGR1	c20
5.92780740086423e-28	1.83752605706935	0.094	0.027	1.99731542564719e-23	PIK3AP1	c20
1.17361861007739e-27	0.727534834903882	0.511	0.336	3.95439054479475e-23	RORA	c20
1.49569679910617e-27	0.649932117969238	0.351	0.188	5.03960079490831e-23	PTMS	c20
1.53513098183907e-27	1.03320051560621	0.317	0.17	5.17247033020858e-23	TBX21	c20
2.98498976320487e-27	-1.94725011738145	0.082	0.251	1.00576245081425e-22	TOX	c20
3.57941643418759e-27	1.06918570349423	0.244	0.116	1.20604857333517e-22	SYTL2	c20
7.44875817810927e-27	0.319013659127805	0.993	0.933	2.50978458053214e-22	VIM	c20
9.15208946084837e-27	-1.63024462383664	0.176	0.348	3.08370502293825e-22	EPSTI1	c20
9.32853695058718e-27	-1.88600984732289	0.1	0.27	3.14315724013084e-22	CD40LG	c20
1.22412837096746e-26	-0.524509400821081	0.823	0.873	4.12457813313775e-22	LDHB	c20
1.27672763624163e-26	1.63521897188828	0.209	0.096	4.30180609755255e-22	ATF3	c20
1.381841869885e-26	0.276547800827415	0.992	0.967	4.65597799639051e-22	MT-ND5	c20
1.67704324874481e-26	0.178300736582347	1	0.994	5.65062952232077e-22	RPS24	c20
2.06123943913284e-26	-1.47807582760746	0.183	0.357	6.94514016621419e-22	IL6ST	c20
2.36641524576612e-26	2.60411857159822	0.038	0.006	7.97339952908437e-22	NLRP2	c20
2.6009815277092e-26	1.02455344060925	0.205	0.09	8.76374715946336e-22	FCRL6	c20
3.02645371772691e-26	0.277654786642575	1	0.99	1.0197333156509e-21	MT-ATP8	c20
3.16888880179631e-26	2.79147803633021	0.031	0.004	1.06772539287725e-21	LINC00996	c20
3.66273322826169e-26	-0.371769842946929	1	0.999	1.23412133393049e-21	ACTB	c20
5.44604827061411e-26	-0.97136151555617	0.573	0.668	1.83499150430072e-21	PKM	c20
1.12325552814409e-25	-2.20402234166161	0.061	0.216	3.78469717652871e-21	NCF4	c20
1.33645260459106e-25	-3.42942731247415	0.021	0.159	4.50304340590911e-21	TBC1D4	c20
1.54000891469862e-25	0.90938736241067	0.389	0.235	5.18890603718554e-21	GPR65	c20
1.75323299998904e-25	0.288571561468097	0.811	0.605	5.90734327016308e-21	ALOX5AP	c20
2.01301780819933e-25	0.423331534380456	0.888	0.789	6.78266220294681e-21	LCP1	c20
6.44195770856019e-25	0.565593071102277	0.472	0.284	2.17055323032227e-20	SAMD3	c20
6.92445749044814e-25	0.46532831219362	0.98	0.905	2.3331267068316e-20	KLF6	c20
8.1335388002761e-25	-3.15012386959477	0.023	0.16	2.74051456336503e-20	LGALS9	c20
1.2130494771258e-24	1.24281197115651	0.165	0.069	4.08724890822768e-20	KLRK1	c20
1.5035490946857e-24	0.532815682878155	0.774	0.626	5.066058319634e-20	MCL1	c20
1.64324849069581e-24	2.10760371190188	0.042	0.007	5.53676146455047e-20	IGFBP2	c20
1.94903251534431e-24	-3.35755237874096	0.021	0.153	6.56707015720111e-20	IL6R	c20
2.34126921410924e-24	0.891092149355581	0.211	0.099	7.88867249001966e-20	NR4A1	c20
2.78609111366109e-24	0.185903401801688	1	0.999	9.38745539836969e-20	MT-CO2	c20
2.89585403552989e-24	2.12128857055928	0.052	0.011	9.7572905873144e-20	ENPP5	c20
4.37375998300969e-24	3.28641838529514	0.029	0.004	1.47369468867528e-19	LL22NC03-75H12.2	c20
5.35362599798555e-24	0.848576728697359	0.32	0.176	1.80385074376125e-19	RP11-325F22.2	c20
1.18560938378179e-23	0.885640538944572	0.311	0.172	3.99479225771438e-19	TRG-AS1	c20
1.57063737001224e-23	0.787684877917945	0.371	0.219	5.29210555451924e-19	MAPK1	c20
1.62445492367643e-23	-0.828293664026945	0.397	0.542	5.47343841983537e-19	RNASET2	c20
1.8440401660131e-23	-0.556941115580185	0.741	0.802	6.21330893536454e-19	SOD1	c20
2.2365967492618e-23	-1.71708272198328	0.098	0.252	7.5359890869627e-19	PTTG1	c20
3.02704959448537e-23	-6.17059179490163	0.003	0.119	1.0199340903659e-18	TSHZ2	c20
4.04545060619635e-23	-0.240489471400505	0.997	0.994	1.3630741272518e-18	RPL12	c20
5.10068786843935e-23	0.301861074581924	0.97	0.902	1.71862577039195e-18	S100A6	c20
5.85835221616506e-23	-0.251019482065614	1	0.996	1.97391319571466e-18	RPL11	c20
1.00147497431242e-22	-0.792625414324716	0.558	0.647	3.37436977844828e-18	CORO1B	c20
1.09209431603959e-22	-0.589749260423984	0.648	0.739	3.67970258846379e-18	SEPT6	c20
1.38423738347879e-22	-1.56118216599065	0.135	0.289	4.66404943989345e-18	LIMS1	c20
1.63947078844359e-22	2.64438362979849	0.039	0.007	5.52403287458185e-18	RORC	c20
2.55559884138165e-22	-0.350550986085454	0.991	0.988	8.61083473615135e-18	ACTG1	c20
3.5509758067472e-22	0.607043167302774	0.547	0.385	1.1964657883254e-17	HERPUD2	c20
5.04563158987113e-22	-1.77226631144516	0.118	0.268	1.70007510789118e-17	ICOS	c20
7.50776674943768e-22	0.957621074234881	0.204	0.097	2.52966692855553e-17	TGFBR3	c20
7.54989632790866e-22	0.298431403386071	0.973	0.926	2.54386206872554e-17	PNRC1	c20
1.29561491642491e-21	0.589061662314745	0.644	0.493	4.36544489940208e-17	PIK3R1	c20
2.45021300658302e-21	-0.309843731437564	0.993	0.985	8.25574770438082e-17	RPL22	c20
4.73662645700053e-21	1.12805667060776	0.147	0.063	1.59595891842176e-16	IL12RB2	c20
4.9807491991733e-21	-4.03505206365569	0.018	0.133	1.67821363516945e-16	CTSL	c20
6.65675608709313e-21	-2.4404860579468	0.03	0.151	2.24292739598516e-16	TIAM1	c20
7.53629148163046e-21	1.17016257024523	0.276	0.156	2.53927805182057e-16	RBKS	c20
8.73125976272875e-21	0.339581401211135	0.996	0.984	2.94191066445383e-16	H3F3B	c20
9.05572425726571e-21	0.474310209041791	0.719	0.567	3.05123573124311e-16	PPP2R5C	c20
1.03046925658194e-20	-0.889257375659755	0.319	0.47	3.47206311312718e-16	CD5	c20
1.14633676645087e-20	-2.0989844977352	0.079	0.216	3.86246710087955e-16	OAS1	c20
1.22058559449624e-20	0.197584686179386	0.438	0.262	4.11264110209564e-16	LAG3	c20
1.39140927829224e-20	0.431767510450888	0.607	0.415	4.68821442227786e-16	CD8A	c20
1.53174510593684e-20	-5.23876512253958	0.01	0.118	5.16106195994359e-16	FOXP3	c20
1.53659637405896e-20	1.40634767945307	0.125	0.05	5.17740782275426e-16	CAPN12	c20
1.61209984701385e-20	0.889859615174368	0.241	0.125	5.43180922452847e-16	SORBS3	c20
1.72544620419791e-20	1.17542728187686	0.108	0.039	5.81371844042444e-16	DKK3	c20
1.81240769311879e-20	1.05407532899326	0.135	0.055	6.10672648119445e-16	TRGV2	c20
2.24463187338158e-20	-0.542531396225877	0.784	0.861	7.56306263417189e-16	COTL1	c20
3.15049372947452e-20	0.612527254623746	0.447	0.289	1.06152735720915e-15	MGAT4A	c20
3.88444714132362e-20	0.531717971886382	0.577	0.415	1.30882561979758e-15	SCML4	c20
4.11849311823179e-20	-1.06500243962269	0.263	0.409	1.38768507125702e-15	ARID5B	c20
4.51984256887892e-20	0.490865193103315	0.646	0.491	1.52291575515806e-15	CBLB	c20
6.41658129974288e-20	0.803730413117842	0.221	0.111	2.16200290313537e-15	SLAMF7	c20
6.95098240739507e-20	0.309617570234948	0.93	0.826	2.34206401234769e-15	S100A10	c20
7.84260488112441e-20	0.9901587393509	0.19	0.091	2.64248728864606e-15	CYB561	c20
9.94506175172876e-20	0.888749870993153	0.256	0.14	3.35088910662749e-15	MAP3K8	c20
1.10863241121763e-19	1.27288593178914	0.124	0.05	3.73542604635669e-15	YBX3	c20
1.84625925061703e-19	-0.732093347011265	0.443	0.558	6.22078591902902e-15	FKBP1A	c20
2.76787830656773e-19	0.203224108129079	0.984	0.869	9.32608916614932e-15	S100A4	c20
3.06859708273894e-19	0.441098825043774	0.319	0.179	1.03393310105806e-14	CRTAM	c20
3.47130812855893e-19	-1.03029024798485	0.228	0.378	1.16962256083665e-14	TMEM173	c20
4.03556637767036e-19	-1.26699724046306	0.3	0.437	1.35974373529225e-14	BATF	c20
4.2043047636784e-19	0.817987668167885	0.241	0.128	1.4165984470738e-14	PILRB	c20
5.52834444240563e-19	-3.01031833568882	0.033	0.145	1.86272037642415e-14	AC133644.2	c20
8.22592770458473e-19	-3.41817938222514	0.014	0.117	2.77164408078278e-14	CCR4	c20
1.14415162666844e-18	2.06945521194581	0.044	0.01	3.85510449089663e-14	STYK1	c20
1.23787380314632e-18	-2.16219279914547	0.052	0.17	4.1708919923212e-14	NINJ2	c20
1.46909965818364e-18	0.515206656938142	0.629	0.493	4.94998438828396e-14	RBL2	c20
1.57833927535427e-18	-1.6222365129058	0.285	0.414	5.31805635437868e-14	ISG15	c20
2.87700876299864e-18	1.50583280499839	0.091	0.033	9.69379332604761e-14	TRAV1-2	c20
3.36680189057032e-18	-0.53933835418351	0.661	0.719	1.13441022900876e-13	LAT	c20
4.39379526843124e-18	1.96776797939279	0.047	0.012	1.48044537774522e-13	PAQR6	c20
4.79100881725311e-18	-0.365917076407066	0.939	0.94	1.61428251088526e-13	FXYD5	c20
4.99333531619266e-18	-0.798317004535171	0.765	0.765	1.68245440143796e-13	LTB	c20
5.79386288285625e-18	0.557375824231696	0.313	0.186	1.95218415974959e-13	PPP1R14B	c20
6.21112285589466e-18	-4.52468581699287	0.008	0.102	2.09277573506515e-13	CD200	c20
1.02029300577087e-17	0.60816700108	0.234	0.123	3.43777525364436e-13	IFNG-AS1	c20
1.75692979430316e-17	-1.12780151542344	0.192	0.331	5.91979924892506e-13	HNRNPLL	c20
1.90341215856537e-17	0.765219417601731	0.289	0.171	6.41335692707016e-13	LSR	c20
2.23168542286196e-17	1.03394944171959	0.138	0.062	7.5194408637911e-13	ARHGAP26	c20
2.57554464272435e-17	-1.78950735923711	0.057	0.173	8.67804011919544e-13	MAF	c20
2.74546925880631e-17	-0.786109303836224	0.57	0.643	9.25058412062197e-13	UCP2	c20
3.40245465486493e-17	-2.58571361236733	0.02	0.118	1.14642307141019e-12	ETV7	c20
3.44932602799185e-17	1.61492900341562	0.055	0.015	1.16221591187157e-12	CD160	c20
3.54718551627704e-17	-1.12792852278445	0.176	0.313	1.19518868785439e-12	RILPL2	c20
4.81224461876084e-17	0.395165013061054	0.715	0.576	1.62143770184528e-12	PDCD4	c20
4.81354229548014e-17	0.472948002952545	0.558	0.39	1.62187494103908e-12	STOM	c20
4.85401239375878e-17	0.539690472503896	0.414	0.271	1.63551093595308e-12	RUNX3	c20
4.94066806353675e-17	-0.747375062908122	0.359	0.497	1.66470869732807e-12	ITGB1	c20
5.91944553238495e-17	-5.09138415102164	0.004	0.091	1.99449797768179e-12	IKZF4	c20
6.27019366488764e-17	-0.391256533271657	0.234	0.124	2.11267905344724e-12	IGLV2-14	c20
6.87108001328419e-17	1.65532149209697	0.068	0.022	2.31514169967597e-12	C1orf61	c20
7.95062101849555e-17	1.04421453195444	0.139	0.063	2.67888224597189e-12	MCTP2	c20
8.56648840069931e-17	-2.63109094359177	0.043	0.15	2.88639260173162e-12	MIR155HG	c20
1.03052916606446e-16	2.93314334466107	0.017	0.002	3.4722649721376e-12	SCRN1	c20
1.03675351224325e-16	-2.8611734344993	0.021	0.117	3.49323728415241e-12	NGFRAP1	c20
1.25816029062286e-16	-1.79569084083233	0.277	0.394	4.23924528322468e-12	IFI6	c20
1.54514790858003e-16	-2.6773331833653	0.038	0.141	5.20622136316954e-12	MAGEH1	c20
1.67121810188988e-16	-0.915411214449552	0.493	0.586	5.63100227250778e-12	NR3C1	c20
1.73410151420873e-16	1.02318637605554	0.137	0.062	5.84288164197491e-12	MVB12B	c20
1.75477014536319e-16	0.579457066008151	0.238	0.129	5.91252252778673e-12	PLEK	c20
1.98380645359124e-16	1.34534045277647	0.087	0.033	6.68423746473033e-12	CHN2	c20
2.05141864446329e-16	1.32745183486862	0.098	0.039	6.91204998065463e-12	LTC4S	c20
2.48389530638834e-16	-5.34872584030001	0.001	0.083	8.36923684534487e-12	LINC01281	c20
2.76426353183519e-16	2.6243468302359	0.021	0.003	9.31390954416548e-12	CYGB	c20
3.44293254299617e-16	-0.622404000356651	0.584	0.664	1.16006169103713e-11	ARPC1B	c20
4.33363287436268e-16	-0.324354840855157	0.893	0.89	1.46017426068776e-11	SUMO2	c20
5.18537165239336e-16	1.13068915155626	0.174	0.09	1.74715912455742e-11	XCL1	c20
5.68225977115088e-16	2.22471745336126	0.031	0.006	1.91458060729158e-11	PIK3R6	c20
7.47880393278131e-16	-3.47473789577912	0.008	0.092	2.51990819711134e-11	CYSLTR1	c20
8.06644548083289e-16	0.912824746327755	0.316	0.205	2.71790814031183e-11	SERTAD1	c20
8.09850589095929e-16	0.727092481860159	0.196	0.102	2.72871057489982e-11	RP11-222K16.2	c20
8.54137866722853e-16	-0.310157344958719	0.938	0.935	2.87793212813598e-11	CD3D	c20
9.81130384787814e-16	0.149566848701879	1	0.998	3.30582071850406e-11	MT-CO1	c20
1.16615932903712e-15	-2.46993466536244	0.029	0.124	3.92925724325768e-11	GK	c20
1.31889974740835e-15	-1.4696395569601	0.231	0.352	4.44390080891768e-11	MX1	c20
1.37224452623049e-15	-0.771446215609695	0.395	0.51	4.62364070668102e-11	BIRC3	c20
2.70188765045829e-15	0.542506988843352	0.443	0.308	9.10374024945415e-11	CDC42EP3	c20
2.828458896809e-15	0.687769423233663	0.237	0.134	9.53020940690824e-11	PTGER2	c20
3.21080533442355e-15	0.599202376076607	0.376	0.249	1.08184874938067e-10	FAM173A	c20
3.47066747897285e-15	2.44610272077273	0.022	0.004	1.16940670036511e-10	SGCE	c20
4.30333358600292e-15	0.409414289733222	0.553	0.406	1.44996521846782e-10	REL	c20
4.72914896064075e-15	0.325737046892735	0.792	0.685	1.5934394507983e-10	PLP2	c20
5.50275388412085e-15	-0.91574032369981	0.252	0.379	1.85409789371568e-10	DGKA	c20
5.5362931931633e-15	-1.7297622632504	0.052	0.154	1.86539862850444e-10	RP11-25K19.1	c20
5.8812271480862e-15	-1.15088100719743	0.133	0.254	1.98162067527616e-10	TESPA1	c20
6.23468845301742e-15	-0.255065845248884	0.951	0.946	2.10071592735969e-10	ATP5G2	c20
6.59712410487584e-15	1.17280447804156	0.094	0.038	2.22283499589686e-10	AUTS2	c20
7.24862382893594e-15	0.640115828978859	0.39	0.267	2.44235131292168e-10	B4GALT1	c20
8.48436215774142e-15	0.835115203670521	0.126	0.057	2.85872098542939e-10	C1orf21	c20
9.21247628570942e-15	0.13310089880978	1	0.996	3.10405175970693e-10	RPS3	c20
1.11190030249364e-14	1.09751301566187	0.118	0.053	3.74643687922205e-10	RNF130	c20
1.16464321919552e-14	-0.383543025586525	0.813	0.826	3.92414886275739e-10	SUB1	c20
1.33075654953045e-14	-0.325075985392785	0.882	0.89	4.48385111798788e-10	ALDOA	c20
1.86235338146992e-14	0.456660658087043	0.597	0.475	6.27501348352476e-10	CCNH	c20
1.86300708298017e-14	-0.299270999254314	0.975	0.959	6.27721606539339e-10	MYL6	c20
2.02385159920724e-14	0.60349621724658	0.386	0.264	6.81916557836887e-10	SYTL3	c20
