p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	5.55247403545612	0.944	0.127	0	c33	STMN1
0	9.42178576846497	0.778	0.004	0	c33	TYMS
0	7.71142538354918	0.741	0.005	0	c33	CDT1
0	4.03248746098184	0.753	0.057	0	c33	CDCA7
0	4.09500213008379	0.747	0.064	0	c33	MCM7
0	7.2829454813827	0.678	0.009	0	c33	MKI67
0	3.63427078944253	0.769	0.108	0	c33	PCNA
0	4.9588901289873	0.669	0.02	0	c33	MCM4
0	5.92002353619694	0.656	0.013	0	c33	GINS2
0	3.31749431568232	0.703	0.067	0	c33	SMC2
0	7.4457967376189	0.637	0.006	0	c33	KIAA0101
0	6.11352964652439	0.641	0.011	0	c33	ZWINT
0	5.10521942325835	0.644	0.017	0	c33	MCM2
0	5.74404679150691	0.637	0.011	0	c33	CENPU
0	6.62023442887528	0.622	0.007	0	c33	CLSPN
0	4.26233430273272	0.653	0.039	0	c33	FEN1
0	5.60344675872416	0.622	0.016	0	c33	ASF1B
0	3.29669218060031	0.681	0.08	0	c33	CENPM
0	3.26265533595752	0.653	0.06	0	c33	HELLS
0	6.83994987182693	0.594	0.007	0	c33	TK1
0	3.46104701491316	0.65	0.066	0	c33	CKS1B
0	4.29168611916773	0.616	0.036	0	c33	UBE2T
0	5.78200715972731	0.591	0.017	0	c33	NUSAP1
0	3.18158428635099	0.631	0.063	0	c33	MAD2L1
0	5.3764244477648	0.578	0.011	0	c33	CENPW
0	3.72590467038624	0.619	0.057	0	c33	DHFR
0	4.92495871462241	0.588	0.029	0	c33	CENPF
0	3.76804711318359	0.588	0.036	0	c33	GMNN
0	9.72034395275283	0.55	0.001	0	c33	UHRF1
0	3.36985631051882	0.591	0.043	0	c33	CENPH
0	4.3662618809501	0.562	0.019	0	c33	CENPN
0	2.92715851439418	0.591	0.056	0	c33	ACOT7
0	3.4632365310198	0.562	0.047	0	c33	EZH2
0	5.85752605661146	0.519	0.01	0	c33	TPX2
0	5.27056218654364	0.519	0.014	0	c33	CDKN3
0	4.18438408333779	0.525	0.021	0	c33	FANCI
0	4.17123064139434	0.528	0.025	0	c33	TCF19
0	4.21733098956112	0.525	0.022	0	c33	PAQR4
0	11.7373981295232	0.503	0.001	0	c33	RRM2
0	6.0024536988387	0.516	0.014	0	c33	TOP2A
0	4.27418455326625	0.522	0.024	0	c33	RMI2
0	6.47870203665894	0.478	0.007	0	c33	CDK1
0	9.61145772398958	0.472	0.001	0	c33	UBE2C
0	8.19898636605715	0.472	0.002	0	c33	CCNB2
0	5.24167879701779	0.475	0.01	0	c33	CHEK1
0	4.32877434829216	0.481	0.019	0	c33	WDR34
0	5.02767546254158	0.466	0.009	0	c33	BRCA1
0	7.2182266910008	0.459	0.003	0	c33	KIFC1
0	4.65710422015704	0.466	0.011	0	c33	GGH
0	7.03694108357058	0.453	0.002	0	c33	DTL
0	5.4538444776438	0.459	0.008	0	c33	CEP55
0	10.5852807687007	0.45	0	0	c33	BIRC5
0	5.09733387501436	0.453	0.008	0	c33	ORC6
0	7.16624108355608	0.434	0.004	0	c33	ASPM
0	5.32665241533474	0.441	0.011	0	c33	HMGB3
0	8.44001940457976	0.431	0.002	0	c33	PKMYT1
0	2.96153655297438	0.456	0.033	0	c33	CCDC34
0	7.10852786717472	0.425	0.003	0	c33	E2F1
0	3.87896849057022	0.438	0.019	0	c33	TIMELESS
0	3.80362364443237	0.441	0.022	0	c33	RBBP8
0	3.76389022582655	0.441	0.025	0	c33	RACGAP1
0	6.85358696565617	0.416	0.003	0	c33	RAD51
0	3.6807916395228	0.428	0.02	0	c33	BRCA2
0	5.11115976443507	0.406	0.009	0	c33	CASC5
0	8.33001198558662	0.394	0.001	0	c33	CDC6
0	3.66399423624877	0.412	0.021	0	c33	WDHD1
0	5.78869578621944	0.394	0.004	0	c33	SGOL1
0	6.93329836477153	0.394	0.004	0	c33	CCNA2
0	5.7686168872142	0.394	0.005	0	c33	RAD51AP1
0	3.33838575855769	0.412	0.026	0	c33	CHAF1A
0	5.67935542790444	0.388	0.007	0	c33	CDCA8
0	6.25752458284391	0.384	0.004	0	c33	MND1
0	3.88343227606008	0.391	0.017	0	c33	NCAPG2
0	8.43425016159006	0.375	0.001	0	c33	CDC45
0	4.71895752914473	0.381	0.01	0	c33	BUB1
0	7.21654025015915	0.369	0.002	0	c33	AURKB
0	8.16520415474191	0.366	0.001	0	c33	GTSE1
0	6.02371947035691	0.366	0.003	0	c33	MELK
0	3.19820884160677	0.384	0.023	0	c33	ATAD5
0	4.00429588039237	0.375	0.015	0	c33	NCAPH
0	4.81961123179344	0.372	0.013	0	c33	CENPE
0	9.01711431563395	0.353	0.001	0	c33	CDC20
0	4.79778321561693	0.356	0.01	0	c33	NUF2
0	7.18525726056112	0.341	0.002	0	c33	CKAP2L
0	3.72265270367703	0.356	0.018	0	c33	PRC1
0	5.51360794957228	0.338	0.005	0	c33	NCAPG
0	8.2554405148396	0.334	0.001	0	c33	HMMR
0	7.38732376993876	0.334	0.002	0	c33	TROAP
0	9.81149628155677	0.331	0	0	c33	DLGAP5
0	8.16048863487896	0.328	0.001	0	c33	CDCA5
0	5.46345031311868	0.328	0.005	0	c33	NEIL3
0	4.13046113793639	0.331	0.012	0	c33	PHGDH
0	9.31760468895314	0.319	0	0	c33	FAM111B
0	7.89813112267369	0.319	0.001	0	c33	CENPA
0	3.98626989782772	0.319	0.012	0	c33	KIAA1524
0	5.25087359736507	0.306	0.006	0	c33	CCNE2
0	8.34492110366301	0.3	0.001	0	c33	KIF15
0	4.97595063101303	0.3	0.004	0	c33	POLE2
0	10.0246194732853	0.294	0	0	c33	SPC25
0	8.7893283751865	0.294	0	0	c33	MCM10
0	5.2133309635181	0.297	0.004	0	c33	OIP5
0	6.63032579112524	0.294	0.002	0	c33	KIF2C
0	7.0737619729954	0.294	0.002	0	c33	APOBEC3B
0	4.95754424641349	0.297	0.006	0	c33	SPAG5
0	5.65291077522534	0.294	0.004	0	c33	DEPDC1B
0	3.42821199432914	0.3	0.014	0	c33	CENPP
0	3.73932653361452	0.297	0.012	0	c33	CHAF1B
0	7.55705223995954	0.284	0.001	0	c33	MYBL2
0	5.2414039444562	0.294	0.012	0	c33	CCNB1
0	6.81041904933563	0.275	0.001	0	c33	KIF4A
0	4.11652329591776	0.284	0.01	0	c33	ZNF367
0	6.62537367232177	0.275	0.002	0	c33	SHCBP1
0	6.29961258552384	0.275	0.003	0	c33	CDCA2
