p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
0	4.09622443979451	0.886	0.088	0	c11	FOXP3
0	2.38933407154603	0.876	0.261	0	c11	CTLA4
0	2.36849198118144	0.809	0.219	0	c11	TNFRSF4
0	2.31896018137245	0.74	0.161	0	c11	TNFRSF18
0	3.30748887359886	0.695	0.123	0	c11	AC133644.2
0	3.97253934947868	0.624	0.069	0	c11	AC017002.1
0	2.52441019972709	0.736	0.203	0	c11	MIR4435-2HG
0	2.81079132996775	0.667	0.138	0	c11	TBC1D4
0	3.53517038616657	0.649	0.121	0	c11	MAGEH1
0	2.31664937387727	0.958	0.433	0	c11	TIGIT
0	2.63104466857123	0.851	0.354	0	c11	PIM2
0	2.03714352291328	0.911	0.42	0	c11	BATF
0	2.20080687448443	0.689	0.212	0	c11	PMAIP1
0	3.93263060343207	0.512	0.042	0	c11	LAYN
0	2.04740911576369	0.667	0.197	0	c11	NCF4
0	2.66633118727364	0.567	0.097	0	c11	IKZF2
0	3.29369621434171	0.54	0.073	0	c11	IKZF4
0	2.38844026343872	0.946	0.48	0	c11	CARD16
0	2.15005097135186	0.892	0.429	0	c11	TNFRSF1B
0	3.05235376239324	0.53	0.077	0	c11	RTKN2
0	2.80019410791948	0.55	0.106	0	c11	GK
0	2.44659636290119	0.562	0.13	0	c11	STAM
0	3.47262306673838	0.493	0.066	0	c11	IL2RA
0	3.73422136713706	0.416	0.027	0	c11	CCR8
0	3.2387948665531	0.404	0.053	0	c11	IL12RB2
0	2.82593845576251	0.413	0.074	0	c11	INPP5F
0	4.6180744847259	0.315	0.016	0	c11	TBC1D8
0	3.97114467392515	0.3	0.025	0	c11	METTL7A
0	3.5139887131271	0.311	0.037	0	c11	CD79A
0	3.70142637883868	0.246	0.025	0	c11	SOX4
0	4.07039244011885	0.233	0.016	0	c11	AC145110.1
0	4.00386510775972	0.218	0.014	0	c11	FANK1
0	4.36050910098197	0.197	0.009	0	c11	IL1R2
0	4.80692445274039	0.133	0.005	0	c11	CTC-490G23.2
0	5.28705684374385	0.127	0.005	0	c11	CD177
0	5.51553120117986	0.098	0.003	0	c11	TNFRSF13B
0	1.50191701518314	0.998	0.974	0	c11	IL32
1.3407104027145e-306	3.6619560510247	0.201	0.017	4.51738963090625e-302	c11	AC074289.1
1.24722780557903e-303	2.66788126096372	0.412	0.077	4.20240936811797e-299	c11	MARCH3
4.68600646697582e-297	2.01391760603535	0.949	0.656	1.57890301898283e-292	c11	SAT1
6.44786897938315e-294	2.441795733273	0.475	0.104	2.17254497391336e-289	c11	ETV7
8.34653501499414e-282	1.91638868997234	0.829	0.382	2.81228150795213e-277	c11	GBP5
1.27963716258918e-276	2.99196862748339	0.276	0.038	4.31160945562797e-272	c11	CCNG2
5.65619249836371e-276	1.68958156857086	0.986	0.76	1.90579750039867e-271	c11	LTB
3.65271165450724e-262	2.15082099638893	0.689	0.251	1.23074466486967e-257	c11	ICOS
1.42812581580902e-261	2.92537313641657	0.341	0.061	4.8119271237869e-257	c11	ZC2HC1A
8.18925616749557e-260	3.49102618843361	0.189	0.019	2.75928797307596e-255	c11	LAPTM4B
1.63406202297253e-259	2.61645516095458	0.389	0.078	5.50580858020366e-255	c11	GADD45A
1.43897928538624e-252	2.04426023895286	0.633	0.199	4.84849680418039e-248	c11	OAS1
4.48935817596817e-251	1.98366181712135	0.394	0.079	1.51264434381071e-246	c11	TNFRSF9
1.26704791414886e-249	2.32604486303815	0.612	0.2	4.26919124193318e-245	c11	ACP5
5.53354418541676e-243	1.36701743780751	0.956	0.654	1.86447237783432e-238	c11	CD27
2.51127763535662e-231	2.45015764693264	0.355	0.071	8.46149886457058e-227	c11	CSF1
4.98246986439257e-230	2.59434464281045	0.333	0.064	1.67879339610843e-225	c11	ADTRP
2.50078784398307e-226	2.72210196190063	0.321	0.061	8.42615456151655e-222	c11	CUL9
6.73641494866335e-224	1.28120994201851	0.954	0.692	2.26976765280263e-219	c11	SPOCK2
1.19937228689195e-223	1.15759480060864	0.998	0.949	4.04116498345372e-219	c11	CD74
1.11415846956582e-220	3.41058918032833	0.166	0.017	3.75404554735507e-216	c11	IL7
3.5285514345639e-216	2.79577209680303	0.264	0.044	1.18891012036196e-211	c11	HACD1
3.07809294663687e-211	1.48729742179397	0.778	0.326	1.03713263743983e-206	c11	DUSP4
9.11251430318643e-209	2.27781739427242	0.4	0.098	3.07037056931564e-204	c11	ID3
1.16188556590832e-208	1.64216330965734	0.828	0.458	3.91485722577148e-204	c11	PBXIP1
7.90251259211472e-208	1.78891560594586	0.606	0.209	2.66267259278713e-203	c11	PHLDA1
3.27538525954932e-206	2.11497086538849	0.443	0.119	1.10360830935255e-201	c11	CD79B
1.8224369343634e-204	1.95879615371957	0.544	0.174	6.14051900664405e-200	c11	PELI1
1.10239588935839e-202	2.14617334786374	0.43	0.114	3.71441270960415e-198	c11	NAMPT
4.0905297714499e-198	2.48180818762698	0.291	0.056	1.37826310119233e-193	c11	LMCD1
6.35994994306611e-197	4.12817535543494	0.1	0.006	2.1429215338167e-192	c11	LINC00519
8.53642598738828e-191	1.41329593840548	0.837	0.455	2.87626337219061e-186	c11	DNPH1
4.88838349813402e-190	2.18478436757918	0.437	0.124	1.64709193586128e-185	c11	SPATS2L
3.20538777096281e-189	2.02215566484989	0.433	0.12	1.08002335554821e-184	c11	DUSP16
3.99985155939937e-187	0.972657817372411	0.988	0.875	1.34770998442402e-182	c11	S100A4
5.62885963837118e-186	1.63008724612863	0.722	0.333	1.89658796655278e-181	c11	EPSTI1
6.85360008899898e-180	0.364014329803283	1	1	2.30925201398732e-175	c11	B2M
9.67071459545037e-180	1.92206833314749	0.482	0.152	3.25845057579105e-175	c11	FAM110A
5.80534234221586e-179	2.26205677603391	0.335	0.079	1.95605204878621e-174	c11	ZC3H12D
2.32855327115101e-176	1.42212066395285	0.805	0.427	7.84582739181622e-172	c11	IL2RB
1.37596181067697e-175	2.05711887906483	0.386	0.103	4.63616572489498e-171	c11	AKIP1
1.08446119893065e-172	0.57921989257621	1	0.996	3.65398356367694e-168	c11	HLA-A
2.14779387582951e-169	1.05977411623386	0.957	0.656	7.23677668521995e-165	c11	RGS1
2.60708303800313e-168	1.25482823430802	0.895	0.5	8.78430558824775e-164	c11	HLA-DRB1
1.57298559778197e-162	0.891706566869828	0.978	0.897	5.30001767316659e-158	c11	IL2RG
2.23584663043253e-160	1.69510856270386	0.54	0.198	7.53346163657938e-156	c11	PHTF2
4.55319052266995e-160	1.434649069534	0.761	0.404	1.53415201470841e-155	c11	GBP2
7.11198804717714e-160	1.5721384913066	0.744	0.382	2.39631325261586e-155	c11	IFI6
1.46275422819613e-158	1.62367832997633	0.595	0.243	4.92860409648403e-154	c11	TPP1
1.49192302935834e-158	1.39212767838333	0.762	0.394	5.02688545511998e-154	c11	ARID5B
2.06190208340727e-158	1.19746989840603	0.901	0.64	6.94737287983245e-154	c11	UCP2
1.93113762113396e-156	2.42643720361161	0.239	0.047	6.50677510064876e-152	c11	SGPP1
2.42271617728694e-156	3.96802865093723	0.077	0.005	8.16309988775063e-152	c11	BCAS1
1.74347511221747e-155	2.12162342214672	0.363	0.101	5.87446504310555e-151	c11	EPHX2
5.0411387030031e-155	2.19095813066109	0.32	0.081	1.69856127458986e-150	c11	MAST4
1.34830435548172e-154	1.74463646504658	0.564	0.221	4.54297669536011e-150	c11	HTATIP2
5.98070372419373e-154	1.39016229719527	0.73	0.365	2.01513831282984e-149	c11	SIRPG
7.59234512452536e-154	2.7273510454891	0.207	0.037	2.55816476625758e-149	c11	ADAT2
2.69057603827733e-153	3.00198780234316	0.155	0.021	9.06562690337162e-149	c11	SUOX
3.18983844372007e-153	2.72459272750149	0.188	0.031	1.07478416522704e-148	c11	CARD17
1.06984951067338e-152	1.5367161118479	0.432	0.133	3.6047509412629e-148	c11	TOX2
