Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
TNF-alpha Signaling via NF-kB	19/200	8.43486705689016e-16	3.20524948161826e-14	0	0	15.6408839779006	542.879246992819	TGIF1;PTGER4;JUN;DUSP2;BTG1;CEBPD;DUSP1;ZBTB10;TNFAIP3;FOS;KLF2;PNRC1;NFKBIA;ZFP36;KLF6;GPR183;CCL5;CD69;IL7R
Inflammatory Response	11/200	3.60243052009068e-07	6.8446179881723e-06	0	0	8.17309145880574	121.259964269814	NFKBIA;PTGER4;KLF6;IL18RAP;GPR183;PTGER2;CCL5;TIMP1;EMP3;CD69;IL7R
Hypoxia	10/200	2.94571930581875e-06	2.79843334052781e-05	0	0	7.33818589025756	93.452953254483	ZFP36;JUN;KLF6;BTG1;CITED2;DUSP1;TNFAIP3;CXCR4;FOS;PNRC1
Allograft Rejection	10/200	2.94571930581875e-06	2.79843334052781e-05	0	0	7.33818589025756	93.452953254483	IL18RAP;CD40LG;IFNGR1;TRAT1;CCL5;GZMA;TIMP1;LTB;RPL9;RPL39
IL-2/STAT5 Signaling	9/199	2.08432554126823e-05	0.000137348469627802	0	0	6.55785767234989	70.6837387050403	XBP1;KLF6;AHNAK;IFNGR1;PTGER2;FLT3LG;LTB;HOPX;DHRS3
p53 Pathway	9/200	2.16866004675477e-05	0.000137348469627802	0	0	6.52319150505125	70.0513531627685	LDHB;JUN;BTG1;SESN1;RPL36;TXNIP;FOS;RPL18;S100A10
Interferon Gamma Response	8/200	0.000142451927372556	0.000676646655019642	0	0	5.7275641025641	50.7262056504076	NFKBIA;BTG1;CFH;CCL5;GZMA;TXNIP;TNFAIP3;CD69
Complement	8/200	0.000142451927372556	0.000676646655019642	0	0	5.7275641025641	50.7262056504076	DPP4;GZMK;CD40LG;CFH;CCL5;GZMA;TNFAIP3;TIMP1
Apoptosis	6/161	0.00141377206666949	0.00596925983704896	0	0	5.25757508342603	34.4975469546099	JUN;ANXA1;IFNGR1;TXNIP;TIMP1;CD69
Myc Targets V1	5/200	0.0180135481116098	0.057042902353431	0	0	3.45170354759396	13.8642199254051	EEF1B2;RPL34;RPS3;RPL14;RPL18
Epithelial Mesenchymal Transition	5/200	0.0180135481116098	0.057042902353431	0	0	3.45170354759396	13.8642199254051	JUN;TNFAIP3;TIMP1;EMP3;VIM
KRAS Signaling Up	5/200	0.0180135481116098	0.057042902353431	0	0	3.45170354759396	13.8642199254051	CFH;TNFAIP3;CXCR4;PRDM1;IL7R
Coagulation	4/138	0.020729125036117	0.0605928270286498	0	0	4.0034521271195	15.5182434330248	DPP4;ANXA1;CFH;TIMP1
IL-6/JAK/STAT3 Signaling	3/87	0.0282084655939981	0.076565835183709	0	0	4.76954633204633	17.0183763669602	JUN;IFNGR1;LTB
UV Response Up	4/158	0.0319593114155434	0.0809635889193766	0	0	3.47998939835675	11.9826186236712	NFKBIA;DNAJB1;BTG1;FOS
Unfolded Protein Response	3/113	0.0541860238381533	0.128691806615614	0	0	3.63740786240786	10.6042525078932	ERN1;RPS14;XBP1
Estrogen Response Early	4/200	0.0652364251020585	0.137721341882123	0	0	2.72844648063307	7.4479421260632	XBP1;FOS;MYBL1;DHRS3
