Term	Overlap	P.value	Adjusted.P.value	Old.P.value	Old.Adjusted.P.value	Odds.Ratio	Combined.Score	Genes
Myc Targets V1	10/200	1.86448086077891e-07	4.1018578937136e-06	0	0	10.1640866873065	157.493671715295	EEF1B2;RPL34;RPLP0;RPS3;RPL14;DDX21;PABPC1;RPS2;RPL18;RPL6
Allograft Rejection	9/200	1.88793435351598e-06	2.07672778886758e-05	0	0	9.01097951507142	118.764955659017	CD8B;CD8A;CCL5;GZMA;CRTAM;CCL4;RPS3A;RPL9;RPL39
TNF-alpha Signaling via NF-kB	7/200	0.000134450478657393	0.000985970176820883	0	0	6.80310880829016	60.6450522781371	DUSP2;BTG1;CCL5;CCL4;IL7R;PNRC1;KLF2
p53 Pathway	4/200	0.0261262456633505	0.114955480918742	0	0	3.72108843537415	13.5626785323144	BTG1;RPL36;RPL18;RPS12
Complement	4/200	0.0261262456633505	0.114955480918742	0	0	3.72108843537415	13.5626785323144	GZMK;CCL5;GZMA;FYN
Interferon Gamma Response	3/200	0.102222877810962	0.374817218640193	0	0	2.75103618497648	6.27401249877334	BTG1;CCL5;GZMA
Unfolded Protein Response	2/113	0.132109719440248	0.415201975383638	0	0	3.23947583947584	6.55709591473037	RPS14;DCP2
Coagulation	2/138	0.180945390441368	0.452638351051601	0	0	2.64064171122995	4.51433545311548	PECAM1;FYN
UV Response Up	2/158	0.221662833392659	0.452638351051601	0	0	2.2997668997669	3.46482379794849	BTG1;DDX21
Reactive Oxygen Species Pathway	1/49	0.240809285250361	0.452638351051601	0	0	3.72372372372372	5.30165167504067	FTL
Myc Targets V2	1/58	0.278323647847844	0.452638351051601	0	0	3.13434487118698	4.00873507076077	DUSP2
IL-2/STAT5 Signaling	2/199	0.30655311583693	0.452638351051601	0	0	1.81735117674204	2.14877104402931	EOMES;CST7
Hypoxia	2/200	0.308617057535183	0.452638351051601	0	0	1.80808080808081	2.12567755485089	BTG1;PNRC1
KRAS Signaling Up	2/200	0.308617057535183	0.452638351051601	0	0	1.80808080808081	2.12567755485089	PECAM1;IL7R
Inflammatory Response	2/200	0.308617057535183	0.452638351051601	0	0	1.80808080808081	2.12567755485089	CCL5;IL7R
Cholesterol Homeostasis	1/74	0.340534917076636	0.468235510980375	0	0	2.44539059607553	2.63426672653821	PNRC1
Androgen Response	1/100	0.43048561638067	0.541688810249731	0	0	1.8008008008008	1.51778940882089	PTK2B
Pperoxisome	1/104	0.443199935658871	0.541688810249731	0	0	1.73051692469168	1.40818095883728	PABPC1
UV Response Dn	1/144	0.555843277390989	0.643608005400093	0	0	1.24393624393624	0.730525069225991	FYN
Estrogen Response Late	1/200	0.67657434731125	0.67657434731125	0	0	0.891348635067228	0.348261443514434	DUSP2
Apical Junction	1/200	0.67657434731125	0.67657434731125	0	0	0.891348635067228	0.348261443514434	PECAM1
E2F Targets	1/200	0.67657434731125	0.67657434731125	0	0	0.891348635067228	0.348261443514434	LYAR
